ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4APJT01039,41043,50,433,29117,5,11386
HT4BVJT00189,HT4APJT01039,52321,22,786,39300,5,12201
HT4CWJT00250,HT4APJT01039,63238,20,479,50508,8,12191
HT4CWJT00250,HT4BVJT00189,35683,20,441,23381,5,11805
HT4BTJT00127,HT4BVJT00189,45955,23,1587,33616,4,10753
HT4BTJT00078,HT4BVJT00189,56898,14,1775,44166,5,11000
HT4BVJT00003,HT4BVJT00189,67353,27,1511,55172,6,10687
HT4BVJT00012,HT4BVJT00189,88011,14,1141,75797,8,10974
HT4CWJT00250,HT4BVJT00189,76573,15,575,65083,11,10942
HT4BTJT00078,HT4BVJT00189,97167,24,648,85559,8,10903
HT4CWJT00250,HT4BTJT00078,53510,69,677,39810,7,12992
HT4BVJT00003,HT4BTJT00078,40498,66,507,27317,4,12616
HT4BTJT00078,HT4BTJT00078,67001,15,163,52431,17,14385
HT4AVJT02309,HT4BTJT00078,80117,29,361,66269,7,13477
HT4BVJT00003,HT4BTJT00078,93133,33,420,78750,4,13928
HT4AVJT02309,HT4BVJT00012,56280,97,525,43140,8,12375
HT4BVJT00012,HT4BVJT00012,69112,18,109,55002,5,14006
HT4APJT01039,HT4APJT01039,66580,16,138,52012,6,14421
HT4BTJT00127,HT4CWJT00250,67471,66,626,52221,7,14482
HT4CWJT00250,HT4BVJT00012,80818,26,321,67181,9,13268
HT4APJT01039,HT4APJT01039,77705,50,119,64321,8,13245
HT4BVJT00003,HT4APJT01039,104940,27,905,90074,7,13875
HT4BVJT00189,HT4CWJT00250,78981,23,511,64836,6,13630
HT4APJT01039,HT4APJT01039,90419,33,234,76685,6,13473
HT4APJT01039,HT4APJT01039,118003,29,251,103891,8,13847
HT4APJT01039,HT4APJT01039,131967,100,181,117589,7,14122
HT4BVJT00189,HT4CWJT00250,105773,50,506,91195,17,14001
HT4CWJT00250,HT4CWJT00250,91468,21,99,77888,5,13475
HT4AVJT02309,HT4BTJT00127,62543,29,853,47728,8,13910
HT4BVJT00189,HT4BTJT00127,74741,23,365,60017,6,14259
HT4CWJT00250,HT4BTJT00127,88109,26,424,73640,5,14018
HT4APJT01039,HT4BTJT00127,132340,16,1533,116149,9,14643
HT4AVJT02309,HT4BTJT00127,117430,32,1210,100801,9,15355
HT4BVJT00189,HT4BTJT00127,101971,38,1137,86162,8,14616
HT4APJT01039,HT4BTJT00127,162598,57,1271,145653,10,15522
HT4AVJT02309,HT4BTJT00127,146236,23,510,130495,9,15228
HT4BVJT00189,HT4BVJT00003,70214,57,485,56413,10,13209
HT4BTJT00078,HT4BVJT00003,83446,50,616,69205,9,13522
HT4BTJT00127,HT4BVJT00003,96631,52,391,82636,5,13523
HT4APJT01039,HT4BVJT00003,110617,59,643,95500,9,14402
HT4AVJT02309,HT4BVJT00003,124615,57,550,109609,7,14378
HT4BTJT00078,HT4BTJT00078,89965,47,143,76158,23,13626
HT4CWJT00250,HT4BVJT00012,94084,56,548,79862,6,13651
HT4BTJT00127,HT4BVJT00012,80429,15,528,66375,6,13509
HT4BVJT00012,HT4BVJT00012,107284,11,146,92967,8,14195
HT4CWJT00250,HT4BTJT00078,101640,89,324,87177,10,14060
HT4BVJT00003,HT4BTJT00078,114791,18,375,99934,8,14402
HT4BVJT00189,HT4BVJT00189,82297,36,144,71450,6,10699
HT4BVJT00012,HT4BVJT00189,104818,51,639,93312,7,10846
HT4BVJT00003,HT4BVJT00189,115403,14,622,104039,4,10679
HT4BVJT00189,HT4BVJT00189,93707,71,121,81721,5,11811
HT4BVJT00003,HT4BVJT00189,125539,38,1211,113512,6,10783
HT4BTJT00127,HT4BVJT00189,135952,16,866,124282,8,10801
HT4BTJT00127,HT4CWJT00250,102922,59,1117,87311,14,14422
HT4BVJT00003,HT4BVJT00189,146043,17,1019,134233,5,10758
HT4BVJT00012,HT4BVJT00189,156811,19,1041,144940,5,10826
HT4BVJT00189,HT4BVJT00189,167199,42,348,155715,6,11116
HT4BVJT00003,HT4BVJT00189,178093,26,478,166498,7,11118
HT4CWJT00250,HT4CWJT00250,115169,19,164,100786,13,14217
HT4APJT01039,HT4CWJT00250,128334,24,578,113244,23,14481
HT4BVJT00003,HT4CWJT00250,142943,31,672,127226,8,15015
HT4APJT01039,HT4CWJT00250,158218,37,870,141924,5,15389
HT4BVJT00003,HT4CWJT00250,172986,33,437,157220,12,15245
HT4CWJT00250,HT4CWJT00250,187912,73,286,172403,6,15179
HT4BVJT00189,HT4BVJT00012,112496,46,805,97435,7,14159
HT4BTJT00127,HT4BVJT00012,125522,56,433,111111,6,13723
HT4BVJT00012,HT4BTJT00078,120269,52,441,105626,6,14176
HT4BVJT00189,HT4BTJT00078,133824,82,427,118563,6,14767
HT4BTJT00127,HT4BTJT00078,148304,61,603,132479,15,15142
HT4BVJT00003,HT4APJT01039,119774,18,530,104994,6,14233
HT4APJT01039,HT4APJT01039,133929,25,223,118979,27,14669
HT4BTJT00078,HT4APJT01039,148777,14,467,133251,6,15068
HT4BVJT00012,HT4APJT01039,163006,29,735,147008,7,15258
HT4BTJT00127,HT4APJT01039,178156,43,523,162202,16,15327
HT4BVJT00003,HT4BVJT00003,117209,33,190,102314,25,14653
HT4BVJT00003,HT4BVJT00003,132090,71,217,116823,8,14980
HT4CWJT00250,HT4BVJT00003,205632,46,2583,188374,8,14634
HT4CWJT00250,HT4BVJT00003,220227,63,2591,202957,7,14599
HT4AVJT02309,HT4BVJT00003,190600,37,1846,174197,7,14546
HT4AVJT02309,HT4BVJT00003,161341,44,1447,145143,6,14676
HT4BVJT00189,HT4BVJT00003,146599,32,1197,130344,12,15017
HT4BTJT00127,HT4BVJT00003,175420,30,977,159659,5,14688
HT4BVJT00012,HT4BVJT00003,247524,50,889,231961,8,14609
HT4BVJT00012,HT4BVJT00003,232839,61,745,217465,7,14562
HT4BVJT00189,HT4BVJT00003,275537,18,507,260440,8,14515
HT4AVJT02309,HT4BVJT00003,289774,48,697,274649,11,14346
HT4BVJT00003,HT4BVJT00003,260671,42,231,245945,5,14495
HT4BTJT00078,HT4BVJT00003,303922,17,548,288764,7,14576
HT4BVJT00012,HT4BVJT00012,125542,15,153,111730,8,13652
HT4BVJT00189,HT4BVJT00012,139078,48,898,124374,9,13710
HT4AVJT02309,HT4BVJT00012,152684,70,794,137983,6,13765
HT4BVJT00189,HT4BVJT00012,166174,58,800,151718,6,13578
HT4BVJT00003,HT4BTJT00127,143933,24,504,127471,14,15811
HT4APJT01039,HT4BTJT00127,158673,73,637,142179,16,15744
HT4BVJT00189,HT4BTJT00127,171525,12,1057,157438,10,12997
HT4BTJT00127,HT4BTJT00127,185947,85,133,170208,9,15508
HT4CWJT00250,HT4BTJT00078,160014,20,716,143947,10,15316
HT4BTJT00078,HT4BTJT00078,144531,44,268,128950,11,15260
HT4BVJT00189,HT4BTJT00078,174727,60,525,158959,10,15186
HT4AVJT02309,HT4BTJT00078,188312,61,493,173571,12,14213
HT4BVJT00003,HT4BVJT00012,171026,26,856,156405,13,13683
HT4BTJT00078,HT4APJT01039,170622,72,450,154364,8,15698
HT4BTJT00078,HT4APJT01039,185593,38,529,169013,11,15991
HT4BVJT00003,HT4APJT01039,199328,57,819,182518,10,15859
HT4AVJT02309,HT4APJT01039,214386,72,808,197778,10,15741
HT4BTJT00078,HT4CWJT00250,166848,29,1292,151333,11,14201
HT4AVJT02309,HT4CWJT00250,179406,20,800,164400,8,14156
HT4APJT01039,HT4CWJT00250,192461,22,811,177107,9,14492
HT4BTJT00078,HT4CWJT00250,207375,42,939,191406,8,15005
HT4BTJT00078,HT4CWJT00250,220611,27,937,204727,10,14955
HT4BVJT00189,HT4BVJT00012,168092,20,887,153526,9,13567
HT4APJT01039,HT4BVJT00012,181578,66,1426,166394,8,13711
HT4BVJT00189,HT4AVJT02309,160547,21,516,144741,15,15237
HT4BVJT00012,HT4BTJT00127,175486,66,466,159187,24,15742
HT4BVJT00012,HT4BTJT00127,190450,56,473,174085,14,15724
HT4BVJT00012,HT4BTJT00127,205514,64,359,189347,9,15673
HT4CWJT00250,HT4AVJT02309,166725,82,825,150393,11,15405
HT4APJT01039,HT4AVJT02309,181239,17,499,165437,10,15281
HT4BVJT00003,HT4BVJT00189,143476,83,1454,131013,6,10977
HT4CWJT00250,HT4BVJT00189,132496,22,718,120597,6,11030
HT4BTJT00078,HT4BTJT00078,173000,43,142,157808,8,15013
HT4BVJT00189,HT4BVJT00189,150383,12,138,139231,6,11041
HT4APJT01039,HT4BTJT00078,183714,53,501,167999,18,15142
HT4BVJT00012,HT4BTJT00078,198428,22,460,182637,12,15303
HT4BTJT00127,HT4BTJT00078,213223,66,398,197429,7,15282
HT4BTJT00127,HT4BVJT00012,174229,53,694,159849,8,13648
HT4AVJT02309,HT4AVJT02309,181690,28,154,166043,8,15454
HT4BVJT00003,HT4AVJT02309,196543,21,786,180448,11,15272
HT4BVJT00189,HT4BVJT00189,150716,15,122,139381,16,11201
HT4BVJT00012,HT4BVJT00012,177493,21,163,163652,8,13658
HT4CWJT00250,HT4APJT01039,188906,35,629,172349,10,15899
HT4BTJT00127,HT4APJT01039,203310,64,471,186726,15,15977
HT4BTJT00078,HT4BVJT00189,151521,15,620,139717,7,11209
HT4BVJT00003,HT4BVJT00189,161241,83,684,149034,7,11348
HT4AVJT02309,HT4BVJT00189,172619,12,1155,159929,7,11548
HT4BTJT00127,HT4BVJT00189,182230,28,796,170134,7,11272
HT4BTJT00078,HT4BVJT00189,193123,52,585,181225,6,11238
HT4BTJT00127,HT4BVJT00189,204188,35,793,191691,9,11553
HT4AVJT02309,HT4BTJT00127,178179,26,828,161674,13,15649
HT4BTJT00078,HT4BTJT00127,193798,57,696,177153,10,15865
HT4BVJT00003,HT4BTJT00127,208367,41,578,192227,10,15533
HT4BVJT00012,HT4BVJT00012,170096,33,216,156120,15,13721
HT4CWJT00250,HT4BVJT00012,181122,59,583,166806,10,13581
HT4BVJT00012,HT4BVJT00012,194279,61,325,180233,8,13689
HT4BTJT00030,HT4BTJT00030,8007,50,99,12,5,7881
HT4BVJT00189,HT4BTJT00078,10572,20,923,127,6,9485
HT4AVJT02309,HT4AVJT02309,10609,24,98,29,4,10492
HT4BTJT00127,HT4BTJT00030,15876,11,710,5648,15,9509
HT4BTJT00078,HT4BTJT00030,25488,52,674,14714,4,10081
HT4BVJT00189,HT4AVJT02309,19629,51,622,8154,15,10765
HT4CWJT00250,HT4CWJT00250,11168,43,111,36,6,10998
HT4BTJT00030,HT4BTJT00030,35356,63,126,24537,10,10652
HT4BTJT00030,HT4BTJT00030,44908,51,129,34675,16,10069
HT4CWJT00250,HT4BTJT00127,10611,68,695,18,7,9793
HT4BVJT00003,HT4BVJT00003,10762,30,92,17,5,10613
HT4APJT01039,HT4APJT01039,10675,12,87,17,5,10585
HT4BTJT00127,HT4BTJT00127,17744,67,90,7529,4,10088
HT4BVJT00003,HT4BVJT00003,18634,41,115,7804,10,10692
HT4BTJT00127,HT4BTJT00127,28591,47,181,16375,17,11992
HT4BTJT00127,HT4BTJT00127,38920,49,84,28146,4,10635
HT4CWJT00250,HT4CWJT00250,15644,19,121,4784,6,10716
HT4BVJT00189,HT4BVJT00189,8005,17,45,15,4,7922
HT4AVJT02309,HT4BVJT00003,40845,22,1227,27230,10,12241
HT4AVJT02309,HT4BVJT00003,52504,11,1366,39341,14,11800
HT4BTJT00078,HT4BTJT00078,11169,12,112,806,3,10251
HT4BVJT00003,HT4BVJT00003,27922,72,210,16398,6,11271
HT4CWJT00250,HT4CWJT00250,25502,66,95,14206,21,11145
HT4BVJT00003,HT4BVJT00003,63031,28,147,50649,10,12223
HT4CWJT00250,HT4CWJT00250,36719,23,123,24637,11,11926
HT4AVJT02309,HT4CWJT00250,48541,10,1177,35263,19,12056
HT4APJT01039,HT4APJT01039,15859,65,172,4847,16,10755
HT4BTJT00078,HT4APJT01039,37937,28,1017,25482,9,11342
HT4APJT01039,HT4APJT01039,26071,36,125,15049,23,10874
HT4APJT01039,HT4APJT01039,48413,28,180,36046,10,12141
HT4CWJT00250,HT4BTJT00078,15558,11,445,4788,6,10273
HT4AVJT02309,HT4AVJT02309,16479,38,167,4273,8,12020
HT4APJT01039,HT4BTJT00078,25075,14,522,13027,6,11469
HT4AVJT02309,HT4BVJT00189,13264,15,1262,72,28,11881
HT4CWJT00250,HT4BTJT00078,34887,39,528,23360,9,10923
HT4BVJT00003,HT4BVJT00189,45615,57,3036,31341,6,11236
HT4BTJT00127,HT4BVJT00189,34066,10,1824,21380,6,10841
HT4BTJT00030,HT4BVJT00189,22841,31,1422,10517,5,10882
HT4BTJT00030,HT4BVJT00189,78683,39,2404,64349,6,11914
HT4BTJT00127,HT4BVJT00189,66641,24,2203,53087,6,11293
HT4BTJT00127,HT4BVJT00189,89797,22,2137,76069,6,11594
HT4APJT01039,HT4BVJT00189,54722,17,1525,41007,7,12130
HT4BTJT00030,HT4AVJT02309,20288,24,925,8373,9,10943
HT4BTJT00078,HT4AVJT02309,30696,22,516,18650,7,11489
HT4BTJT00078,HT4AVJT02309,42719,15,1085,28783,4,12845
HT4BVJT00003,HT4AVJT02309,54572,12,825,41637,5,12061
HT4BTJT00078,HT4AVJT02309,82115,20,1185,66037,11,14914
HT4AVJT02309,HT4AVJT02309,66794,57,224,53394,9,13129
HT4BVJT00003,HT4BTJT00030,31351,32,996,19122,16,11217
HT4BVJT00003,HT4BTJT00030,41606,60,993,30332,5,10271
HT4APJT01039,HT4BTJT00030,51820,16,1941,39525,6,10388
HT4BTJT00078,HT4BTJT00078,35242,12,87,24618,3,10558
HT4BTJT00127,HT4BTJT00127,29427,22,188,18397,5,10862
HT4APJT01039,HT4BTJT00030,61391,23,1828,49156,7,10434
HT4BTJT00127,HT4BTJT00127,40401,18,189,29048,7,11173
HT4BTJT00030,HT4BTJT00127,105762,33,2642,89415,8,13722
HT4BTJT00030,HT4BTJT00127,91976,17,2366,76308,9,13254
HT4BTJT00127,HT4BTJT00127,51962,40,124,39910,5,11918
HT4BVJT00189,HT4BTJT00127,78469,12,2003,63098,6,13230
HT4BTJT00078,HT4BTJT00127,64452,11,1279,49736,16,13354
HT4BVJT00003,HT4BTJT00127,118987,17,1109,103058,8,14718
HT4BTJT00127,HT4BTJT00127,132040,18,172,117534,7,14348
HT4CWJT00250,HT4BTJT00127,145683,15,1369,130022,18,14236
HT4CWJT00250,HT4BTJT00127,173429,23,1652,157475,21,14272
HT4BTJT00127,HT4BTJT00127,158817,27,158,144216,9,14420
HT4BTJT00030,HT4CWJT00250,38589,17,1216,24098,4,13358
HT4BVJT00189,HT4BTJT00078,52605,14,1202,39150,7,12264
HT4BTJT00078,HT4BTJT00078,39800,20,134,28151,9,11523
HT4CWJT00250,HT4BTJT00078,77907,62,782,63391,9,13681
HT4APJT01039,HT4APJT01039,36615,22,124,24840,11,11647
HT4BTJT00127,HT4BTJT00078,105451,53,1138,90808,12,13442
HT4BTJT00078,HT4BTJT00078,63879,14,241,50754,8,12898
HT4CWJT00250,HT4BTJT00078,91780,29,774,76632,5,14388
HT4BVJT00003,HT4BTJT00078,118818,80,974,104146,8,13537
HT4BTJT00030,HT4BTJT00078,131588,31,637,115169,8,15760
HT4BTJT00078,HT4APJT01039,46569,16,386,32239,7,13947
HT4BTJT00030,HT4CWJT00250,44915,24,913,30581,5,13427
HT4CWJT00250,HT4CWJT00250,59355,25,151,43504,10,15708
HT4CWJT00250,HT4BVJT00003,43349,60,740,29449,11,13116
HT4BTJT00127,HT4BVJT00003,84385,19,1371,69671,9,13231
HT4BTJT00078,HT4BVJT00003,71014,17,1145,56361,10,13488
HT4BVJT00003,HT4BVJT00003,57352,44,210,42394,13,14714
HT4BVJT00189,HT4BVJT00003,96859,50,1014,81712,9,14046
HT4CWJT00250,HT4APJT01039,54094,29,896,40218,9,12956
HT4BTJT00078,HT4APJT01039,66598,62,577,52101,7,13854
HT4CWJT00250,HT4CWJT00250,70145,29,133,52868,17,17130
HT4BVJT00003,HT4APJT01039,78619,21,694,64077,10,13843
HT4BTJT00078,HT4APJT01039,92214,23,530,77155,7,14502
HT4AVJT02309,HT4APJT01039,106071,38,578,91116,6,14328
HT4BVJT00003,HT4CWJT00250,82869,57,740,67102,8,14993
HT4AVJT02309,HT4BTJT00030,49134,40,634,36947,7,11513
HT4BVJT00189,HT4BTJT00030,59060,11,850,47292,6,10925
HT4APJT01039,HT4BTJT00030,70527,25,771,58167,6,11588
HT4BTJT00127,HT4BTJT00030,81305,19,754,69261,7,11244
HT4CWJT00250,HT4BTJT00030,91323,9,299,79926,14,10967
HT4APJT01039,HT4BTJT00030,102297,9,465,90312,14,11569
HT4BVJT00003,HT4BTJT00030,125513,16,591,113247,23,11633
HT4BTJT00030,HT4BTJT00030,113517,58,189,101616,18,11687
HT4APJT01039,HT4BTJT00030,136963,27,640,124255,21,12024
HT4APJT01039,HT4BTJT00030,148847,16,900,135914,25,11976
HT4APJT01039,HT4BVJT00189,67295,64,930,53566,5,12787
HT4BTJT00030,HT4AVJT02309,65633,19,1320,50564,19,13736
HT4CWJT00250,HT4AVJT02309,78677,59,988,64282,12,13351
HT4AVJT02309,HT4AVJT02309,92054,15,162,77044,9,14849
HT4BTJT00030,HT4AVJT02309,104278,32,495,89412,6,14304
HT4CWJT00250,HT4AVJT02309,118496,58,274,103298,5,14864
HT4APJT01039,HT4AVJT02309,162934,14,1241,146748,11,14951
HT4AVJT02309,HT4AVJT02309,132582,18,167,117620,8,14791
HT4BTJT00030,HT4AVJT02309,147629,13,769,131796,20,15072
HT4APJT01039,HT4BVJT00189,74310,52,551,61030,8,12638
HT4AVJT02309,HT4CWJT00250,85925,27,380,69984,6,15551
HT4BTJT00030,HT4CWJT00250,100606,50,550,84287,8,15743
HT4BTJT00078,HT4CWJT00250,132191,27,1357,115060,9,15752
HT4BTJT00127,HT4CWJT00250,116071,27,879,99118,4,16037
HT4APJT01039,HT4CWJT00250,163652,22,1408,145727,10,16475
HT4AVJT02309,HT4CWJT00250,146801,65,639,130259,8,15773
HT4BTJT00078,HT4CWJT00250,178990,49,793,160550,9,17580
HT4CWJT00250,HT4BVJT00003,103158,90,608,87463,6,15021
HT4BTJT00127,HT4BVJT00003,88215,48,545,72493,5,14990
HT4BVJT00189,HT4BVJT00189,79940,17,181,66611,7,13163
HT4CWJT00250,HT4BVJT00189,93961,26,681,78975,9,14333
HT4BVJT00003,HT4BVJT00189,104875,19,1106,91441,7,12292
HT4BTJT00030,HT4BVJT00189,155222,34,2613,138487,10,14027
HT4BVJT00189,HT4BVJT00189,116455,15,110,103654,5,12667
HT4BVJT00003,HT4BVJT00189,129675,54,1940,114271,13,13418
HT4BTJT00030,HT4BVJT00189,140769,14,2286,127562,6,11120
HT4BVJT00003,HT4BVJT00189,167965,25,3084,151323,8,13559
HT4BTJT00127,HT4BVJT00189,181444,33,2763,164744,11,13852
HT4BTJT00127,HT4APJT01039,188021,59,4122,167975,9,15853
HT4BVJT00003,HT4APJT01039,96605,59,1883,79801,5,14893
HT4BVJT00189,HT4APJT01039,111545,20,3013,93668,16,14936
HT4BTJT00030,HT4APJT01039,140516,48,2434,123046,20,15044
HT4BVJT00003,HT4BVJT00003,112748,72,111,96289,10,16302
HT4CWJT00250,HT4APJT01039,154813,22,1994,137636,10,15143
HT4APJT01039,HT4APJT01039,123262,114,130,108404,6,14631
HT4BVJT00003,HT4APJT01039,200399,56,1207,182966,13,16158
HT4APJT01039,HT4APJT01039,168194,24,165,152738,7,15283
HT4BVJT00003,HT4APJT01039,230670,21,1162,214321,10,15154
HT4CWJT00250,HT4APJT01039,215248,58,877,198672,6,15639
HT4BTJT00030,HT4APJT01039,245344,56,930,229167,6,15210
HT4BTJT00127,HT4APJT01039,259839,25,979,243556,8,15263
HT4BVJT00189,HT4APJT01039,274688,13,742,258685,7,15265
HT4BTJT00030,HT4BTJT00078,103911,24,383,89397,7,14142
HT4BTJT00127,HT4BTJT00078,117277,32,1061,102145,11,14063
HT4BVJT00003,HT4BTJT00078,130535,24,308,115827,6,14269
HT4APJT01039,HT4BTJT00078,159826,63,592,144056,8,15027
HT4BTJT00078,HT4BTJT00078,144601,22,230,129504,8,14869
HT4BVJT00189,HT4BVJT00003,118352,12,772,102622,18,14962
HT4BTJT00127,HT4BVJT00003,133763,24,584,117559,14,15570
HT4BVJT00003,HT4BVJT00003,146504,53,523,130259,19,15712
HT4BVJT00003,HT4BVJT00003,162261,173,474,145772,9,15832
HT4CWJT00250,HT4BVJT00003,193434,16,1330,176525,11,15549
HT4CWJT00250,HT4BVJT00003,177846,57,1471,160892,15,15565
HT4AVJT02309,HT4BVJT00003,239275,51,1605,222165,11,15429
HT4AVJT02309,HT4BVJT00003,208445,25,1383,191533,6,15389
HT4BTJT00030,HT4BTJT00127,133240,12,1093,116844,10,15283
HT4BTJT00127,HT4BVJT00003,223080,36,794,206912,7,15373
HT4BVJT00189,HT4BVJT00003,268545,16,988,252151,10,15372
HT4BVJT00189,HT4BVJT00003,253085,40,899,236746,16,15419
HT4BTJT00030,HT4BTJT00127,145262,34,416,130472,7,14361
HT4AVJT02309,HT4BTJT00127,174066,28,986,158470,7,14442
HT4BVJT00003,HT4BTJT00127,159304,54,455,144384,6,14433
HT4BTJT00078,HT4BTJT00127,187826,68,656,172813,6,14285
HT4BVJT00189,HT4BTJT00127,200566,24,881,185390,9,14265
HT4BTJT00030,HT4BTJT00127,214826,12,876,199580,10,14271
HT4BTJT00030,HT4BTJT00127,228864,27,681,213812,8,14361
HT4AVJT02309,HT4BTJT00030,123712,56,813,110739,26,12076
HT4BVJT00189,HT4BTJT00030,134654,23,239,122430,15,11933
HT4APJT01039,HT4BTJT00030,146547,20,344,134133,14,12009
HT4BTJT00078,HT4BTJT00030,158755,14,307,146024,14,12417
HT4BVJT00003,HT4AVJT02309,143209,26,733,127180,13,15171
HT4APJT01039,HT4AVJT02309,172728,31,969,156463,7,15194
HT4BTJT00030,HT4AVJT02309,157374,61,658,141221,8,15447
HT4BTJT00127,HT4AVJT02309,186455,76,521,170888,9,14967
HT4AVJT02309,HT4AVJT02309,200769,31,126,185728,6,14925
HT4BVJT00189,HT4AVJT02309,215685,30,428,200345,14,14855
HT4BTJT00078,HT4AVJT02309,274097,13,1720,257523,15,14728
HT4CWJT00250,HT4AVJT02309,244230,92,1386,227790,10,14983
HT4BTJT00030,HT4AVJT02309,258938,16,1253,242670,7,14919
HT4AVJT02309,HT4AVJT02309,228226,87,207,212943,8,15005
HT4BVJT00003,HT4CWJT00250,160385,25,585,143739,8,15990
HT4APJT01039,HT4CWJT00250,174983,29,594,158615,6,15738
HT4BTJT00030,HT4CWJT00250,190097,35,297,174109,6,15684
HT4APJT01039,HT4CWJT00250,204179,14,560,187922,7,15668
HT4AVJT02309,HT4CWJT00250,219647,40,529,203427,6,15676
HT4BTJT00127,HT4BTJT00078,151971,51,342,136521,6,15063
HT4AVJT02309,HT4CWJT00250,234539,38,393,218207,7,15713
HT4BTJT00078,HT4BTJT00078,165225,30,231,150009,11,14978
HT4CWJT00250,HT4BTJT00078,180197,23,251,164733,6,15105
HT4AVJT02309,HT4BTJT00078,194565,11,471,178961,9,15094
HT4BTJT00078,HT4BTJT00078,209501,21,348,194078,8,15076
HT4BTJT00030,HT4BTJT00030,155184,36,128,142963,20,12072
HT4BVJT00003,HT4BVJT00189,157527,42,825,142651,9,13903
HT4AVJT02309,HT4BVJT00189,170753,18,835,156070,9,13871
HT4BTJT00078,HT4BVJT00189,211638,73,1124,196607,8,13814
HT4BTJT00078,HT4BVJT00189,197795,61,973,182942,5,13811
HT4APJT01039,HT4BVJT00189,183780,43,646,169260,8,13861
HT4BTJT00078,HT4BVJT00189,224412,17,623,209858,9,13899
HT4BVJT00189,HT4BTJT00030,162839,26,534,150831,21,11567
HT4BTJT00078,HT4BTJT00030,174564,15,913,161704,18,11901
HT4AVJT02309,HT4BTJT00030,185821,45,520,173256,25,11988
HT4APJT01039,HT4BTJT00078,247168,53,1126,230944,9,14969
HT4BTJT00078,HT4BTJT00078,216875,38,235,201531,19,15082
HT4BVJT00189,HT4BTJT00078,231992,58,818,215923,8,15197
HT4BTJT00030,HT4BTJT00078,261857,15,981,245915,7,14969
HT4BTJT00078,HT4BTJT00078,275368,36,194,260090,10,15070
HT4BTJT00127,HT4BTJT00078,290431,29,672,274611,13,15122
HT4BTJT00030,HT4BTJT00078,305440,24,1211,289203,7,14996
HT4BTJT00030,HT4BTJT00078,335236,47,1298,318889,29,14975
HT4APJT01039,HT4BTJT00078,320114,16,949,304161,10,14988
HT4BVJT00003,HT4BTJT00127,216986,41,527,202058,5,14369
HT4AVJT02309,HT4BTJT00127,230507,71,646,215469,8,14354
HT4APJT01039,HT4BTJT00127,244475,22,644,229531,7,14311
HT4BTJT00030,HT4BTJT00030,193230,61,209,180095,29,12907
HT4APJT01039,HT4BTJT00030,204972,28,343,192417,31,12134
HT4BTJT00127,HT4CWJT00250,231786,45,537,215585,5,15608
HT4BVJT00189,HT4BVJT00189,226849,28,171,212837,7,13833
HT4BVJT00189,HT4BVJT00189,240222,29,98,226225,15,13857
HT4BVJT00189,HT4BVJT00189,253488,76,193,239756,10,13487
HT4BTJT00030,HT4CWJT00250,245970,29,355,229867,7,15670
HT4BVJT00189,HT4BVJT00189,266616,31,156,252671,15,13763
HT4BVJT00189,HT4BVJT00189,280041,63,123,265926,8,13956
HT4BTJT00078,HT4CWJT00250,260572,20,522,244310,6,15674
HT4APJT01039,HT4BVJT00189,292242,25,399,277998,6,13791
HT4BTJT00127,HT4BTJT00030,247871,33,1265,233653,7,12910
HT4BTJT00127,HT4BTJT00030,260708,28,1257,246496,5,12877
HT4BVJT00003,HT4BTJT00030,222006,23,918,208284,5,12808
HT4BTJT00030,HT4BTJT00030,208979,18,119,196657,5,12217
HT4BVJT00003,HT4BTJT00030,234531,31,809,221029,4,12832
HT4CWJT00250,HT4BTJT00030,272486,18,480,259160,9,12852
HT4APJT01039,HT4APJT01039,238860,12,199,223495,10,15199
HT4BVJT00003,HT4BVJT00003,241941,56,181,226289,13,15422
HT4CWJT00250,HT4APJT01039,253044,17,540,237220,21,15233
HT4BTJT00078,HT4APJT01039,267985,75,575,252147,13,15199
HT4BVJT00003,HT4BVJT00003,256806,17,132,241152,9,15520
HT4BTJT00030,HT4APJT01039,282326,22,287,266873,6,15166
HT4BTJT00030,HT4BTJT00127,257623,57,542,242713,9,14329
HT4AVJT02309,HT4BTJT00127,243124,15,419,228376,4,14343
HT4APJT01039,HT4BTJT00127,285891,27,1226,270435,8,14157
HT4APJT01039,HT4BTJT00127,299570,22,1069,284625,7,13782
HT4APJT01039,HT4BTJT00127,271456,39,964,256164,6,14297
HT4BVJT00189,HT4AVJT02309,251700,15,1027,236533,7,14161
HT4BTJT00030,HT4BTJT00127,325650,31,621,311601,7,13409
HT4BTJT00127,HT4BTJT00127,312143,112,202,298183,8,13671
HT4BTJT00030,HT4BTJT00127,338893,84,490,324583,7,13781
HT4BTJT00030,HT4BTJT00127,352617,49,454,338322,7,13731
HT4BTJT00078,HT4AVJT02309,277763,46,759,262906,6,14028
HT4BVJT00189,HT4AVJT02309,291769,31,791,276858,8,14114
HT4BTJT00030,HT4AVJT02309,263497,16,506,248937,6,14015
HT4BTJT00127,HT4AVJT02309,319319,30,862,304319,8,14137
HT4APJT01039,HT4AVJT02309,305105,21,578,290338,4,14062
HT4APJT01039,HT4AVJT02309,333039,27,574,318415,5,14043
HT4AVJT02309,HT4AVJT02309,346565,80,140,332319,6,14057
HT4BVJT00003,HT4BVJT00003,262161,17,90,246710,18,15349
